-0.15947999999999998,0.22048,-0.152,0.043052,0.10166,-0.10953,-0.10525,-0.079328,0.13705,-0.21295,-0.074902,-0.22263000000000002,0.32495,0.11075,-0.030211000000000002,-0.34415999999999997,-0.12254000000000001,-0.060979,-0.066893,-0.12345999999999999,0.13947,0.15744,-0.083513,0.049056999999999996,0.083203,0.070143,-0.0064204,0.12367,-0.034655,0.027677999999999998,0.052224,0.010306000000000001,-0.06944299999999999,0.039847,-0.0010000999999999999,0.059660000000000005,-0.0186,0.025578999999999998,-0.01768,0.12852,-0.051047,0.031187,0.0068893,0.062372000000000004,-0.049848,-0.032073000000000004,0.066061,0.016406,0.038169999999999996,-0.011728,-0.070121,0.020977000000000003,-0.0033988,-0.017208,0.027781999999999998,-0.0054532,0.073462,-0.0015645,0.046888,0.012629999999999999,-0.0014880000000000002,0.013824000000000001,0.069911,0.026574,-0.0090568,-0.0021459,0.041949,0.047216,-0.01238,0.001666,0.078295,0.058427,0.030293,-0.021072999999999998,0.0081052,0.0016189,-0.0037513000000000004,0.018775999999999998,0.047757,0.022341999999999997,-0.015447,-0.01828,-0.008853100000000001,-0.0063801000000000005,0.051325,-0.0018916,-0.0032573,-0.00069886,-0.053891999999999995,-0.066424,-0.013888,-0.011765000000000001,-0.0010393,-0.014699,-0.028294999999999997,0.0073322000000000005,-0.019785,-0.009581999999999999,-0.033052,-0.022538,-0.041374,-0.023852,0.024355,0.035283,-0.018228,0.00099297,0.03355,-0.00068712,0.002994,-0.0076916,-0.018999000000000002,0.01243,-0.0011795999999999998,0.006766199999999999,0.040788,-0.019197,0.019855,-0.0038009999999999997,-0.009282799999999999,0.0020444000000000005,-0.025452000000000002,-0.018007,-0.020431,0.049102,0.028281,0.017524,0.02267,-0.047576,-0.026505,0.012331,-0.0083815,-0.011659000000000001,-0.045924,-0.018678,-0.023795,-0.039418,-0.0036354,-0.00020086,-0.017168,-0.012869,-0.030539,-0.013078,0.019076,0.037245,-0.031760000000000004,-0.0088521,0.019983,-0.018102,0.0052286,0.0073551,0.0065834000000000005,-0.00015221,-0.038189,0.0054632,0.008049299999999999,-0.012048,-0.011585,-0.00050095,-0.0080023,-0.037749,-0.009091,0.016776,-0.013513999999999998,0.019688999999999998,-0.015969999999999998,0.0048087,0.0063886,-0.018428,0.02056,-0.0095683,0.0083314,-0.010287000000000001,-0.00063398,-0.020259,0.072723,-0.0063551,-0.036567,-0.005792800000000001,0.0037024000000000002,-0.029751,0.0028469000000000003,-0.018541,0.011441,0.030910000000000003,0.008957799999999998,-0.017013999999999998,-0.044652,-0.026116000000000004,0.019593,0.018003,-0.022284,-0.022874000000000002,-0.0081411,-0.0038655,0.021984,0.0099536,-0.00085916,-0.023019,0.015713,-0.0078467,0.019124000000000002,0.010052,-0.00024926,0.0034842,0.004351300000000001,0.0021284000000000003,0.033319999999999995,0.0042942,0.0034106,0.010375,-0.023183000000000002,-0.010279,0.0037760999999999997,-0.011585,0.01961,0.010163,0.023709,-0.011317,0.018381,0.0075233999999999995,0.017827000000000003,-0.01819,0.0039150999999999995,0.017185,-0.029998,-0.025516999999999998,-0.01293,0.006405199999999999,0.033045,-0.012496,0.023415000000000002,-0.0079168,-0.018391,0.0060555,-0.030395,-0.051019999999999996,-0.00053906,0.013831999999999999,-0.010237999999999999,0.0017640000000000002,-0.012403,0.018241,0.00087058,-0.010506999999999999,0.016278,0.017084000000000002,-0.0050071000000000004,0.0017370999999999999,-0.023343,-0.024574000000000002,0.0052745,0.003935,0.010987,-0.0058456,0.018134,0.025782999999999997,-0.011999,-0.027197000000000002,0.027324,0.030170999999999996,0.0026424,-0.0037883,0.013596,0.00097193,0.007533800000000001,0.013559,-0.021917,0.010176000000000001,-0.024024,0.0059534,-0.0033027,-0.0081805,-0.023117,-0.027787,-0.0095472,-0.008642700000000001,-0.021873,-0.031888,-0.009621600000000001,0.0015508,-0.014906,0.030947000000000002,0.026444,-0.012055,0.0069634,0.0047455,-0.004678,0.014216999999999999,-0.018340000000000002,-0.024189,-0.019319,-0.021208,-0.023912,-0.00061385,-0.0063567,0.0004138,-0.0031771,-0.0077378,0.0083419,-0.0075357,-0.027963,0.020622,-0.005525899999999999,0.0040169,-0.017566,0.010765,0.0050393,0.0040412,-0.004439899999999999,-0.011367,-0.0014145999999999998,-0.0035954999999999997,-0.013162,0.0027660000000000002,0.010118,-0.017313,0.026180000000000002,0.016166999999999997,0.014381999999999999,-0.0045996000000000006,-0.0060030000000000005,-0.013847,-0.0082139,-0.0077934,0.012721,-0.026902999999999996,0.0044284,0.0072339,0.0050338,0.02636,-0.0041128,-0.021126,-0.00092839,0.016423,-0.012651,-0.016949000000000002,0.013041999999999998,-0.021141999999999998,0.034325,0.017907,-0.004866399999999999,-0.01817,0.029501999999999997,-0.023431,0.024558,0.0013158,-0.018092,0.01931,-0.015572999999999998,0.013059999999999999,-0.043422,-0.0011155999999999998,0.0058078,-0.00063208,-0.0097333,-0.034950999999999996,-0.0079364,0.006766800000000001,-0.013118000000000001,-0.022238,0.01429,-0.0067507,0.0013709000000000002,0.0025305999999999996,0.0012022,0.002677,0.0006347000000000001,0.020554,-0.0046648,0.004273600000000001,0.014766999999999999,-0.0227,0.015221,-0.0017607,0.013544999999999998,0.002771,0.017428,0.0075068,-0.0039442,-0.0024876,-0.00098471,0.017223,-0.0071736000000000005,0.0081229,0.010727,0.017093999999999998,-0.01115,0.012759,-0.008364700000000001,0.005642,-0.018928999999999998,0.014266999999999998,-0.016602000000000002,0.008763799999999999,-0.00072381,-0.011492,-0.0054488,-0.019798,-0.033826999999999996,0.022458000000000002,-0.024469,0.0044892,0.0027169,0.004644,0.021412999999999998,0.0025241,0.0072091,-0.011037,-0.020782,-0.011290000000000001,0.035989,-0.00020626,-0.026923000000000002,0.020518,0.01015,0.010819,-0.009962100000000002,0.017459,0.018515,-0.014755,9.2792e-05,0.0050777,0.014461000000000002,0.0047627,0.018706,7.071100000000001e-05,-0.00972,-0.006839699999999999,0.0075334,-0.017255,0.0050455,0.0021838,-0.001475,-0.012421,0.0029064,-0.020821,0.0090101,0.021549000000000002,0.020758000000000002,0.00011810000000000001,0.031644,-0.030944,-0.0020876,0.0066492999999999995,0.006528699999999999,-0.015881,-0.014098,-0.00053594,-0.00097515,-0.03281,-0.0087156,0.0015133,-0.020054,-0.019208000000000003,-0.025169,-0.0072902,0.00089998,0.021595,-0.017233000000000002,-0.0050628,-0.010222,0.00038489,-0.0018264,0.0015365,-0.009117700000000001,0.0057193999999999995,-0.026617000000000002,0.011428,-0.002793,-0.0047295,-0.0053083,0.009219499999999999,-0.0017379000000000001,-0.023484,-0.015488,-0.0021118,0.013328999999999999,0.018484,-0.018831,-0.009002,0.016513,0.012424,-0.005448399999999999,-0.012463,-0.0037623000000000005,-0.006255,0.0030515,0.01857,-0.0034302,-0.0053225,0.013811000000000002,0.017851,0.013331,-0.0036590000000000004,0.006976899999999999,0.023921,-0.010422,-0.016484,-0.018055,-0.013869999999999999
-0.083451,0.54761,-0.19872,0.080252,0.1406,0.055936,0.085414,-0.080577,-0.096064,-0.056551,-0.083299,-0.10235,0.11575,-0.02367,-0.039921,-0.039043,-0.11757000000000001,0.056353999999999994,0.1537,0.22321999999999997,-0.16918,-0.011243000000000001,-0.0037499,-0.011477,0.07001399999999999,0.021169999999999998,-0.0011799000000000002,-0.0078828,-0.069646,-0.07998,-0.13007,-0.028573,0.009959899999999999,-0.043229000000000004,-0.04238,0.050974,-0.034947000000000006,-0.048853,-0.11352999999999999,-0.015478,-0.09673999999999999,-0.063576,0.010167,0.077516,0.068486,0.058147000000000004,0.038819,-0.0056783,0.004372999999999999,-0.039458999999999994,0.12090999999999999,0.019053,0.00328,-0.064921,0.059552999999999995,-0.045571,-0.049381,0.11084000000000001,-0.048237,0.026549,0.045398,-0.021665,0.064403,-0.038756,-0.05336799999999999,-0.0021682,-0.039483,0.018325,0.0084582,-0.013803,0.028924000000000002,-0.054144000000000005,0.021647,-0.023629,-0.00062728,-0.019836000000000003,-0.062541,-0.012226,0.023224,0.016694,4.819100000000001e-05,0.005305399999999999,0.010856999999999999,-0.016063,0.013772,0.06389600000000001,-0.0039513000000000005,0.067124,-0.063376,0.010836,0.00045022,0.017095,0.0043302,0.047427,0.06926,0.040706,-0.021787,-0.07813099999999999,-0.0032188000000000004,-0.008372399999999999,-0.015756,0.026572000000000002,0.021731,-0.0027826,-0.039098,-0.06658700000000001,-0.015844999999999998,0.006273,0.0013265999999999998,0.029605000000000003,-0.030423000000000002,0.035602999999999996,0.02375,0.020569999999999998,-0.0020559000000000003,-0.012167,-0.023877000000000002,0.0053761,0.043025,0.0023986,0.012931999999999999,-0.0062057,-0.021281,-0.0082846,0.008078199999999999,0.028234,-0.020771,-0.0044665,0.04314,0.0076963000000000005,-0.008239100000000001,-0.080058,-0.013345,-0.0019975,-0.019375,-0.0048905,0.0035543,0.0097918,0.006809999999999999,0.050684,-0.01345,0.031791,-0.017294,0.022697,-0.010849,0.016089,0.00071383,0.026333,0.038522,-0.0096856,0.0089697,-0.063545,0.0040496,-0.012176000000000001,-0.027157999999999998,-0.0069435,-0.015636,0.0033573,0.008637700000000002,-0.005157500000000001,-0.029894,0.001551,-0.0057856,-0.0011289000000000002,0.0099538,-0.029963,-0.026644,-0.00021655,-0.0089845,0.017099,0.0051797,-0.042742,0.010293,0.020231,-0.0094265,-0.019430000000000003,-0.014972999999999998,0.012628,0.0031016,0.0073259,-0.0094856,-0.021049000000000002,0.049355,-0.023542,-0.0023112,-0.050635,-0.0094917,-0.028042,-0.026948000000000003,-0.005725899999999999,-0.025396000000000002,-0.025657999999999997,-0.027449,-0.0028114,0.0034354,0.008594200000000001,0.028096,-0.016897,-0.036233,-0.032558,-0.033746,-0.00083162,-0.010173,-0.044746,0.016624,-0.024812,-0.015406,-0.016362,0.033918000000000004,0.031167,0.031352,0.0084842,-0.00097544,0.007071600000000001,0.0039438,0.024128,0.024128999999999998,0.0081846,0.017196,0.0065607,0.015004,0.020769,0.030702999999999998,-0.00043639,-0.0053044,0.0020394000000000002,-0.0061327,0.01095,0.018408,0.027683999999999997,0.012248,0.011634,0.0031256,0.030713,0.014928,0.0089678,-0.051387999999999996,-0.039115,-0.016942,-0.023641,-0.017297,0.02648,0.007843300000000001,0.017812,0.011747,0.0020889,0.013334,-0.019668,-0.011561,-0.010372,-0.0087595,0.009750499999999999,-0.006820699999999999,0.010523999999999999,-0.004763399999999999,0.014869,-0.0058712,0.021841,0.037319,-0.017917,0.011176,-6.937399999999999e-05,-0.035593,0.022716,-0.057003,0.0073637,-0.049173,-0.038048,0.0061761,-0.012346,0.015387,0.013322,0.0085408,-0.014875999999999999,-0.022973,-0.02634,0.030891000000000002,0.00048697,0.014697,-0.013922,-0.022109,-0.03885,0.0044552,-0.0091237,-0.006698399999999999,0.004439,0.0032693000000000006,0.016463,-0.0038148,-0.004391,-0.025635,0.0057724,-0.0059025,-0.010263,0.021771000000000002,-0.0024142,-0.0040237,-0.027150999999999998,-0.013634,0.011519,0.027558,0.0072732,-0.0072181,0.013619999999999998,-0.0041936000000000005,0.031923,-0.042,-0.045958,-0.019964,0.009903,-0.0038031999999999996,0.043462,0.025617,-0.014324000000000002,0.018826,-0.0069377,0.011455,0.006494800000000001,0.01605,0.019455,0.029516000000000004,-0.024299,0.012268000000000001,-0.010282,0.0092294,0.012483,0.033568,0.0084853,0.017276,-0.0052619,0.0076925,0.016640000000000002,-0.020101,-0.014837999999999999,-0.0095351,-0.022463,-0.010211,0.0038740000000000003,0.022507,-0.0054449,-0.0017032,-0.0058376999999999995,0.0053375,0.007773100000000001,-0.0011709000000000001,0.036961,-0.0097644,-0.0040927,0.017051,0.013687999999999999,0.0139,-0.004204600000000001,0.010175,0.0059975,0.025034999999999998,-0.035158999999999996,0.00031919,-0.010514,-0.009015100000000002,-0.007572199999999999,0.0062438,0.004098600000000001,0.0073875,-0.0018852999999999997,0.0097945,0.012836000000000002,-0.021217,-0.0028843000000000002,-0.012064,-0.0014428,0.022313999999999997,-0.0039614,-0.015358000000000002,0.0010856,0.02377,0.0017729,0.022916,-0.015716,0.006520699999999999,0.010805,-0.002077,-0.012101,0.023185,0.016973,-0.031206,-0.035035000000000004,-0.021731999999999998,-0.0043851,-0.017374,-0.0037216999999999997,-0.028906,0.0096463,0.00046279,-0.011491,0.011549,-0.012955000000000001,0.030063,0.021581,0.0060222,-0.010051000000000001,0.0095196,-0.0082054,-0.011087999999999999,0.0069102,0.022234999999999998,0.013366999999999999,-0.025591,0.021556,-0.00018652,0.0018995999999999998,0.0045691,0.011245999999999999,0.032695999999999996,-0.013606,-0.014394,-0.028838,-0.0050348,-0.010329999999999999,0.012735,-0.00048991,0.0022369,0.006509699999999999,0.02081,-0.0030491,-0.031706,-0.0011818,-0.0030643000000000003,-0.040819,0.011618999999999999,-0.008574,-0.0017207999999999998,0.027237,0.0027983,-0.0050576,0.00082296,0.009901100000000001,-0.014553,0.0195,-0.008036,-0.0080543,-0.0058752,-0.0068502,-0.024099000000000002,0.0018596,0.010592,-0.012075,0.01803,-0.014119,-0.046237,0.016275,-0.021027,-0.00044076,-0.018159,0.0012023,-0.012372,0.002731,-0.0060968,-0.032079,-0.0045881,0.0032262000000000002,0.011881999999999998,-0.005617100000000001,-0.0035814,-0.003942,0.0034917000000000004,-0.025617,-0.013475999999999998,0.025874,-0.0029425999999999996,-0.0075585999999999995,0.0040479,-0.0034495,-0.01968,-0.020309999999999998,-0.026501,0.004749000000000001,0.00039112,-0.016239,0.01086,0.006605800000000001,-0.0013964000000000001,0.005448,-0.011131,0.0010192,0.0028462,-0.037118,-0.006725,0.0021334,0.0066107,-0.019903999999999998,-0.0098088,0.035304,-0.00069336,-0.0139,-0.0015637000000000001,-0.0042481,-0.0095207,-0.0088091,-0.0017609000000000001,-0.019604
-0.1286,0.26981,-0.18344000000000002,-0.15709,0.32484,0.073651,-0.088937,0.081719,-0.0093992,0.049983,0.042773,-0.091513,-0.017603,-0.0080439,-0.038622000000000004,-0.055373,2.3290999999999998e-05,0.11381,0.15589,-0.021812,-0.028477,-0.0048842,0.036328,-0.082186,0.054564,-0.081979,0.09858,0.09744900000000001,0.054385,-0.033569999999999996,0.0058606000000000005,0.028291000000000004,-0.034079000000000005,0.057342,-0.18666,-0.069242,0.015174000000000002,-0.038218,-0.024631,0.0074837,0.035460000000000005,-0.07827200000000001,0.045262000000000004,0.047326,-0.051905999999999994,-0.098342,0.01018,0.07356900000000001,-0.031411,-0.032872000000000005,-0.076054,0.06475800000000001,-0.087475,0.041032,0.011708,0.035334,-0.033636,0.010752,0.033481,0.02387,0.035307,-0.028051999999999997,-0.0038692,1.7709e-05,0.029595999999999997,0.070062,-0.055514999999999995,0.025939,0.051457,-0.0045464,-0.0013005999999999998,-0.028249,0.059735,-0.0098418,0.0042467,0.012308,-0.00094218,0.065939,-0.12343,-0.003023,0.077126,-0.052461,0.0027225,0.08873400000000001,-0.044095,0.0026464,-0.080565,-0.044849,0.0034907,0.030722000000000003,0.087986,-0.009033,0.0080798,-0.022868,0.022688999999999997,-0.060549,-0.017833,-0.031316000000000004,-0.015921,-0.033201,0.014661000000000002,0.030527999999999996,0.0013279000000000001,0.018115,0.024928,0.058474,0.0061243,-0.01125,0.057507,-0.02186,-0.018793,-0.034587,0.032359,-0.043525,-0.034578,0.020934,0.019173,0.010621,0.036208,-0.061779999999999995,-0.047746,-0.049270999999999995,-0.048951999999999996,-0.0029476999999999997,0.027326999999999997,-0.012778,-0.07358300000000001,-0.019487,-0.016268,-0.070605,0.036927,-0.022668,-0.010834,0.017872,-0.023542,0.0031561,0.053659000000000005,0.017981999999999998,0.033142000000000005,-0.037335,0.0035957999999999997,0.0096682,-0.030048000000000002,-0.0069029,0.018178,0.011866,0.0021616,-0.034805,-0.045461,0.026151,0.047333999999999994,0.030262999999999998,-0.042986,0.0032215000000000004,0.010542000000000001,-0.016416999999999998,0.030292000000000003,-0.064987,0.021737,0.0044372,-0.020419,0.0057308,0.027019,0.057112,-0.021287999999999998,-0.016822999999999998,0.049594,-0.00065728,-0.0028651999999999996,-0.019017,0.023187,0.030992000000000002,-0.015806999999999998,0.0070812,-0.0074791,-0.025156,-0.0073583,-0.033041,-0.0030808000000000003,0.027495,-0.014187,0.0013875,0.034132,-0.030041,0.016913,-0.044572,0.014565999999999999,-0.015022999999999998,-0.023269,0.054665,0.06658700000000001,0.020409,0.005314,0.03921,0.041484,-0.054308,-0.01937,-0.0064188000000000005,0.045404,0.015991,0.0003373,-0.0092023,0.012765,-0.027529,-0.0038838,0.018834,-0.016072,-0.0095351,0.035253,-0.027299,-0.026387999999999998,-0.034351,-0.0013397,-0.0086309,-0.031586,-0.0012745,0.028526,0.056251999999999996,-0.031143,0.0066191999999999996,0.0059787,-0.0012120999999999998,2.4296999999999998e-05,-0.036092,0.010740000000000001,-0.018324,-0.020115,-0.049973000000000004,0.08393099999999999,-0.0073196,-0.0045433,0.0052640000000000004,0.016992,-0.024848,0.009310299999999999,-0.015241,0.021675,0.025141,0.013081,0.025044999999999998,0.0019767,-0.012303,0.020592,0.008651299999999999,-0.039733,-0.009512200000000002,0.022484,0.010713,-0.030066000000000002,-0.015375,0.0048585,0.008152600000000001,0.024539,0.042823,-0.025738,0.017609,-0.03966,-0.0061253,-0.046436,-0.031521,-0.017721999999999998,-0.0031785999999999997,-0.022122,0.021184,-0.018705,0.015586000000000001,0.013543000000000001,0.017387,-0.017225,0.019601,0.0071449,-0.028339999999999997,-0.010965,0.0075995,0.022262,-0.0077298,0.0093171,0.037947,-0.010418,0.042505,-0.036829,-0.01376,-0.021498,-0.013108000000000002,-0.0056488,0.049194,0.037426999999999995,0.010794,-0.011307,-0.021431,-0.0032939,-0.0081492,-0.01908,-0.0027608,0.024705,-0.058332,0.029581,0.022599,0.0083861,-0.007828100000000001,-0.039795,-0.020585,0.0092557,-0.0060003,-0.018216999999999997,0.009479799999999998,0.007307500000000001,-0.035993,-0.0079318,-0.0054945,0.01511,-0.024250999999999998,0.030485,-0.024891999999999997,-0.038698,-0.010325,-0.036474,-0.009484200000000002,0.014368,0.020283000000000002,-0.0039092,0.044797000000000003,-0.048204000000000004,-0.0020018,-0.032751,0.0092579,-0.023445,-0.013325,-0.041408,-0.037229000000000005,0.011068000000000001,-0.019042,-0.00010307,-0.020509,-0.0024432,0.00098843,-0.01149,0.0090038,0.048315,-0.024486,-0.045881,-0.0082758,-0.023562,0.0084834,-0.0015452999999999999,0.032922,-0.0099215,-0.0014695,0.028651,0.019777,0.011445,0.008098000000000001,0.010776,-0.012738,0.004038,0.017223,0.014513999999999999,0.011739,-0.021015,-0.012364,0.049275,0.032857,-0.02698,-0.012948,0.012190000000000001,-0.012075,0.014579,-0.047967,0.057948,0.010953000000000001,-0.026833999999999997,-0.012544,-0.032501999999999996,0.0026478,0.029901999999999998,-0.015569999999999999,-0.01376,0.00024994,-0.039658,0.018418,0.026691000000000003,-0.026151999999999998,0.014400999999999999,0.017740000000000002,-0.0015227,0.016711,-0.0094905,-0.024947,0.027614,-0.05832999999999999,-0.025921,0.013092,-0.0065677999999999995,-0.0031528000000000003,-0.0035783,0.0014810000000000001,0.016528,-0.021963999999999997,0.020337,0.020534999999999998,-0.0032325,-0.029897000000000003,0.009285700000000001,-0.009995100000000002,-0.0023274999999999997,0.009373200000000002,0.027473,0.023587,-0.013803999999999999,-0.048695999999999996,0.0031214000000000003,-0.0020696,0.005250899999999999,-0.010772,-0.019288,-0.0010342,-0.0271,0.0074117,0.0025537,-0.043389,0.0062862,-0.031977,0.00079583,-0.0044006,-0.049448,0.0101,-0.038988999999999996,0.015777,-0.03347,-0.032984,0.012681999999999999,0.0078984,0.033042,0.007586,0.035125,-0.028081000000000002,0.014416,-0.021099,-0.020729,0.004236,-0.011509,-0.029051999999999998,0.027982,-0.021909,0.007152600000000001,0.049636,-0.01731,0.02015,0.015944999999999997,-0.0041288,0.004128,-0.058403,-0.027752999999999996,0.030777,0.009068099999999999,0.039118,-0.017842,0.033527999999999995,-0.0093333,-0.036199,-0.0083215,-0.020107,-0.049991,0.009277200000000001,0.0074642,0.024465999999999998,0.038716,-0.0028258000000000003,-0.0020386,-0.018577,0.024332,0.025861000000000002,0.0061284,0.011079,0.021866,-0.0091259,-0.020361,0.037805,-0.016951,-0.011956,0.0038521000000000002,0.033566000000000006,0.02174,0.0050685,-0.008068500000000001,-0.036035000000000005,0.0313,0.0051846,-0.018946,0.010138,0.044627999999999994,-0.025202000000000002,0.029157,0.034531,0.010001000000000001,-0.0047558,-0.0036609000000000004,-0.013078999999999999,0.0050983999999999995,-0.020446000000000002
-0.27075,0.28654,-0.055189999999999996,-0.10774,0.2972,0.11076,-0.007708199999999999,0.16675,0.035945,-0.025480000000000003,0.053828999999999995,-0.083003,-0.021137,-0.022652000000000002,0.043454,-0.047655,0.026906,0.040284,0.12694,-0.05122,-0.050072000000000005,-0.072767,-0.047228,-0.077017,-0.063125,-0.07367,0.019809999999999998,0.11245999999999999,-0.07067899999999999,0.046564999999999995,0.074165,0.054727,-0.026739999999999996,-0.00074156,-0.09295199999999999,-0.078488,-0.0014672,-0.012081999999999999,0.021708,-0.04912,0.0097175,-0.11892,-0.01782,-0.0095551,0.025419,0.011954000000000001,-0.045609,-0.037568,0.033769,0.012955000000000001,-0.079571,-0.021922,0.028906,-0.025985,-0.058065,0.0014732,-0.016031,-0.014469999999999998,0.024990000000000002,0.067129,-0.072395,0.12407,-0.015207,-0.022557,0.060961,0.0069301,-0.042655,0.016958,-0.06560099999999999,-0.025391,0.0021064,0.081161,0.080216,0.030976,0.032211000000000004,0.030358,-0.076394,0.05179299999999999,-0.04529,-0.015995,0.013019999999999999,-0.064848,-0.05355,-0.022608,0.055309000000000004,0.056612,0.022055,-0.035848000000000005,-0.022944,-0.060686000000000004,-0.0070428,-0.048274,0.09833,-0.07459500000000001,0.0101,0.067865,-0.069095,-0.0034546,0.0005721,0.041079000000000004,0.020588,-0.025098,-0.0065452,0.027672000000000002,-0.0025894000000000004,0.0099718,0.05143,0.053019000000000004,0.019311000000000002,0.028645999999999998,0.014985,0.042957,-1.0675e-06,-0.017556,0.030003,-0.039064999999999996,-0.0028723000000000004,-0.050967,0.00092177,0.0056319,-0.033889999999999997,0.049182,-0.039831,0.06522599999999999,-0.060962999999999996,-0.022272999999999998,-0.0034314999999999997,0.012068,0.022022,0.030841000000000004,0.0030288,-0.0071104,0.066211,-0.076886,0.007455,-0.018246000000000002,-0.027949,-0.059620000000000006,0.10192999999999999,0.015253999999999998,0.038599,0.048368,-0.009415,-0.022491999999999998,0.063401,0.0013664000000000003,0.020452,-0.020113,0.012556999999999999,0.0019232,-0.018143,0.026174,-0.056566,0.014005000000000002,0.019675,-0.020712,0.032876999999999997,-0.011274,-0.011306,-0.025613,0.11969,-0.057255999999999994,0.007162699999999999,0.04247,-0.051414999999999995,-0.028773000000000003,0.0056451999999999995,-0.009693799999999999,-0.011094,-0.00068413,-0.02745,-0.023716,0.027956,0.025939999999999998,-0.0013314,-0.070298,0.029508,-0.035914999999999996,0.021721999999999998,-0.051414999999999995,-0.0063983,0.012423,-0.008837200000000002,-0.034997,0.014191,-0.031605,-0.022966999999999998,-0.023025999999999998,0.023022,0.038402,0.026393,-0.01206,0.027371,-0.023336000000000003,0.011027,-0.0054021,0.0018832999999999999,-0.0017542000000000002,-0.015521,0.034908999999999996,0.00049206,-0.009428,0.038902,-0.0094089,-0.0031392,0.026864,-0.058865,0.023459999999999998,0.029619,0.034678,-0.045113,-0.031326,-0.011969,0.012195999999999999,-0.044052,-0.014138,-0.043816,-0.033213,-0.00036074,0.018026,-0.0014833000000000001,0.017609,-0.0047707999999999995,-0.023056,0.00022131,0.0047701,-0.016691,-0.0055211,0.0023809,-0.028132,0.037867000000000005,0.0041076,0.0084708,0.014792,0.007228,0.021272,-0.012041,0.019344,0.010136,-0.036823,0.040856,-0.06881,0.013297999999999999,-0.021027,-0.028332999999999997,0.020604,-0.01541,0.017269999999999997,-0.004668199999999999,-0.0090553,0.022463,0.0031673,0.031409,-0.0030555,-0.013065,-0.027474000000000002,-0.042749,0.023434,-0.0079806,0.040382999999999995,0.027509,0.0097181,-0.006278100000000001,0.032524000000000004,-0.039756,-0.042158999999999995,0.014495,0.033327999999999997,-0.020794,0.035778,0.005131899999999999,0.0054477,0.017914,-0.026251999999999998,0.015361000000000001,-0.01059,0.006712,0.0045385,-0.02232,-0.014069,0.032188,-0.035708,0.011786,0.016692,-0.0037641999999999997,0.036367000000000003,-0.0014294,-0.006930199999999999,0.0035202,0.023708,0.0055631,0.0012383,-0.004756300000000001,-0.023755000000000002,0.019546,-0.0077923,-0.035616,0.014861000000000001,-0.021863,-0.056188,-0.074176,0.016784,-0.005123699999999999,-0.0037430999999999996,0.0064891,0.01636,-0.01719,0.009629500000000001,0.044818000000000004,-0.0071411,-0.0054661,0.012281,0.017544,0.016086000000000003,-0.0017591999999999998,-0.023201,-0.010533,-0.034842000000000005,-0.080875,-0.0020067,-0.017884,-0.026764999999999997,-0.014521000000000001,0.026798000000000002,-0.0024551,0.012753,0.0046902,-0.00069797,-0.0056233,-0.0098658,0.0021725,-0.024245,0.016597,0.014430000000000002,0.031623000000000005,0.0050908,0.0037751,0.0034680999999999996,-0.049493999999999996,0.041917,0.039192000000000005,0.018644,-0.00059308,-0.0040631999999999995,-0.0060269,0.035006999999999996,-0.004993899999999999,-0.0036799999999999997,-0.0057677,-0.025669,0.0055068,-0.03569,0.011017,-0.024569999999999998,-0.025613999999999998,-0.0044585,0.0094642,0.017244,0.005889800000000001,-0.017606,-0.02348,0.040962,0.017717,0.045356,-0.024462,-0.014652000000000002,-0.013588,-0.00077897,0.025247,-0.0029191,-0.0065717,-0.0031511,0.035074,0.013922,0.020862000000000002,0.00058249,-0.0044629,0.012702,0.0152,-0.0022456999999999998,-0.030898000000000002,-0.012634000000000001,-0.016946,-0.013434,0.0018831,0.048425,-0.028968999999999998,0.018892,-0.026844,-0.004138899999999999,0.01764,-0.026180000000000002,0.012140999999999999,0.046081,0.018328999999999998,0.020487000000000002,-0.0056298,0.015474000000000002,-0.046905,0.0066822,-0.012704,0.012232999999999999,0.011165999999999999,0.013715999999999999,0.034847,-0.026275,0.0091183,0.013043,0.038695,-0.044594,0.0065628,-0.0091206,0.0061419,0.06235,0.00043946,0.0058893,-0.05991799999999999,0.024758000000000002,-0.00084161,0.012179,0.0090104,0.014236000000000002,0.0021311999999999998,-0.010268000000000001,0.010684,-0.022849,0.022966,-0.029961,0.0061657,0.031007999999999997,0.00066637,0.002793,0.056637,0.002838,0.0031703000000000005,-0.033104,-0.054466999999999995,-0.020702,-0.02793,-0.018916,0.019377000000000002,-0.026432,-0.04292,-0.015885,-0.022549,-0.043064,-0.032698000000000005,-0.0098881,0.029517,-0.02748,-0.025419,-0.030713,0.024855000000000002,-0.01142,-0.014484,-0.019694999999999997,0.004457899999999999,-0.032264,-0.0063969,-0.0045006,0.037617000000000005,-0.007971800000000001,-0.013796000000000001,0.0092725,-0.018875,0.0048614,-0.0020169,-0.044807,0.002341,-0.0064451000000000005,-0.0084656,0.00026663,-0.022326,0.022325,-0.039799,-0.058434,-0.035685,0.011748999999999999,0.019562,-0.0085688,0.0072441,0.0071459,-0.00092977,-0.038816,0.020848,-0.026288,-0.024249,-0.016721,-0.053036,-0.024728999999999998,-0.024076,0.030095999999999998,-0.043985,-0.009682,-0.059911,-0.014247,-0.031693,0.059701,-0.0046134999999999995,0.0059706
